0.035201136,-0.10799371,-0.023655254,0.077806704,0.0334148,-0.039618287,-0.46686414,-0.0068840072,-0.01995814,0.8546723,-0.34864014,-0.007516093,-0.56875634,-0.037412073,0.03375216,1.1087021,-0.48476568,0.04704428,-0.09680693,-0.00922981,0.34728077,-0.01198162,0.018157791,0.00077079085,0.017768584,0.020065602,0.043085136,0.007730205,-0.012946518,0.73124516,0.521397,0.34460613,0.03501241,0.5081668,0.07615339,0.07208807,0.4561631,0.22139226,0.0011223514,-0.01971649,0.0005730283,0.99980474
0.041046422,-0.13662818,-0.01760952,0.05559183,0.032672636,-0.008660001,-0.44229573,-0.0020105916,-0.042213067,0.8595625,-0.3520141,-0.0123398565,-0.49090782,-0.034354005,0.020358253,0.95042163,-0.3777536,0.067766726,-0.15018773,-0.009528612,0.38878766,-0.008126837,0.012280868,-0.0020850904,0.016752606,0.004071683,0.025769347,0.0012505455,-0.023659127,0.73201466,0.5263467,0.3370172,0.035011433,0.52762455,0.06387853,0.051238462,0.45564604,0.21967688,-0.0052707796,-0.032728124,0.007822459,0.9994198
0.0389836,-0.1605103,-0.056975216,0.068890184,0.010900854,-0.00022059772,-0.4359263,-0.0003063998,-0.05483995,0.86608535,-0.3564303,-0.017700352,-0.442342,-0.027586367,0.016834576,0.84206396,-0.34033942,0.044053417,-0.2009966,-0.02316295,0.40113863,0.0072723567,-0.009557348,0.008619943,0.00283061,-0.018471949,-0.0057994826,0.0081686145,-0.009510728,0.7315468,0.5293394,0.33229676,0.034988772,0.5392369,0.05749703,0.037170928,0.45624456,0.21683775,-0.0072114603,-0.03711064,0.012295572,0.9992095
0.019509206,-0.14837147,-0.01717747,0.2035918,0.34955502,-0.031453803,-0.44517657,-0.002201724,-0.052308798,0.8664182,-0.35712335,-0.023038562,-0.4520093,-0.029197197,0.020087939,0.8400149,-0.32381418,0.04334754,-0.23040712,-0.042882077,0.38377464,0.015708523,-0.035763215,0.016782312,-0.009737849,-0.025658077,-0.03226307,0.011619987,0.009973276,0.730647,0.529026,0.33280745,0.034991853,0.53967017,0.057874627,0.034985803,0.45745352,0.21330993,-0.0034349996,-0.03233721,0.011809839,0.9994013
-0.023129562,-0.098440535,0.017678108,-0.025210802,-0.13218574,0.051482234,-0.53485423,0.01598574,-0.035148203,1.0292028,-0.46623626,-0.018550754,-0.4884276,-0.021145597,0.00035112127,0.839834,-0.3231386,0.041677654,-0.2416133,-0.013463001,0.33694252,-0.0043031657,-0.055948425,-0.0071203224,0.025855007,-0.004250945,-0.047916178,-0.0154997455,0.009073413,0.7292231,0.5142402,0.31985348,0.053959813,0.54019576,0.052477043,0.03498433,0.45929772,0.2117808,-0.0106550045,-0.0145230815,0.016727122,0.99969786
0.0018987261,-0.075910985,0.012811845,0.027419094,-0.039367747,-0.05190407,-0.6044943,0.018264944,-0.020540401,1.192984,-0.5757191,-0.00024864185,-0.50736713,-0.018948514,-0.011447959,0.8400417,-0.32301837,0.037217364,-0.2541963,-0.0003619339,0.31129006,-0.00012508198,-0.064976566,-0.02127193,0.019688854,-0.003993709,-0.04888238,-0.023676768,0.023666648,0.72861004,0.49923125,0.30649978,0.07891907,0.54059154,0.048398152,0.03499554,0.46041167,0.21042213,-0.013837791,-0.0049969247,0.020545295,0.9996807
0.008954755,-0.05633955,0.020428786,0.015630173,-0.00901759,-0.0064527937,-0.6506998,0.019374084,-0.008045055,1.3096142,-0.6526782,0.014535533,-0.51573193,-0.016520865,-0.015569806,0.8389801,-0.32250914,0.034519546,-0.25229162,0.008124154,0.29886472,0.011417145,-0.07119755,-0.029934298,0.009709256,-0.0019267119,-0.046381254,-0.020501582,0.030016186,0.72854936,0.4899517,0.2988423,0.09983501,0.54066783,0.047592048,0.03499456,0.46124837,0.2093293,-0.015033797,-0.00048772508,0.021303391,0.99965984
0.01086471,-0.037649687,0.022290712,0.017226709,-0.014001922,0.027323872,-0.68109757,0.020293647,-0.0017597444,1.377522,-0.69195974,0.019575477,-0.51821107,-0.015426683,-0.016485503,0.83739954,-0.32195267,0.032906223,-0.24031207,0.014464437,0.29380006,0.022625519,-0.07579186,-0.033869218,0.0060106725,0.0005556329,-0.04462209,-0.014882021,0.0358152,0.7288091,0.4876091,0.29588723,0.113429755,0.54066765,0.04761594,0.034993354,0.46180677,0.20851491,-0.01505239,0.0012864193,0.021286625,0.99965924
0.008595405,-0.017262718,0.015657524,0.0039614234,-0.014390098,0.02817078,-0.70037514,0.021991355,-0.0033344885,1.4068654,-0.7054876,0.015260139,-0.51847976,-0.014987848,-0.015199586,0.83637047,-0.32155687,0.0320672,-0.22063944,0.020003155,0.29216307,0.03152849,-0.07936003,-0.03311582,0.0060588615,0.0010608179,-0.04528084,-0.011681282,0.0427441,0.72910905,0.48992404,0.29786304,0.11990416,0.54060733,0.0483072,0.03499369,0.46215126,0.20803703,-0.0144628445,0.0017404049,0.020651702,0.9996806
0.0057112924,0.0035719483,0.004321574,-0.011000495,-0.009074484,0.022404773,-0.71130556,0.025219359,-0.01103687,1.4105878,-0.70049036,0.0055379556,-0.5184369,-0.014820141,-0.012358261,0.8366745,-0.32160786,0.032015663,-0.19582078,0.02537791,0.2920432,0.036937077,-0.0815738,-0.028560907,0.00650289,-0.00016764973,-0.04782327,-0.011772995,0.047942873,0.7292591,0.49434063,0.30385825,0.12120511,0.5404966,0.049537927,0.034994207,0.46233648,0.20794463,-0.013625681,0.0015793899,0.019515052,0.99971545
0.004108469,0.02561731,-0.006334404,-0.022948235,-0.0077216863,0.016113224,-0.714556,0.02989806,-0.02185629,1.3992432,-0.6870387,-0.0074138865,-0.5180961,-0.014859823,-0.008175297,0.83846235,-0.322229,0.032690663,-0.16754134,0.03045071,0.29350376,0.038265605,-0.08174094,-0.021883901,0.0054654353,-0.0018433027,-0.05066208,-0.013642437,0.049269598,0.7292198,0.4989054,0.3125688,0.119392544,0.5403379,0.051244818,0.034994073,0.46238217,0.2082636,-0.012637629,0.00080217334,0.017937828,0.99975884
0.004723535,0.049389232,-0.012215738,-0.029621137,-0.012639526,0.017350683,-0.7100454,0.035032757,-0.03303826,1.3786113,-0.67029226,-0.021865882,-0.51665354,-0.015366657,-0.0027689876,0.84125626,-0.3233357,0.034166135,-0.13701099,0.034964617,0.29720536,0.035780016,-0.079314575,-0.014818061,0.0026163172,-0.0029532735,-0.052234218,-0.014921563,0.04704726,0.7290695,0.50262505,0.32260698,0.115741245,0.54013956,0.053293716,0.034993634,0.46230334,0.20902155,-0.011463527,-0.0007984835,0.016045075,0.99980515
0.0076887514,0.07426314,-0.010606638,-0.03472474,-0.025137,0.02296349,-0.69686973,0.039492536,-0.042261887,1.3495265,-0.65081584,-0.033691324,-0.512782,-0.016551474,0.003952502,0.84404004,-0.32450983,0.036357697,-0.10454855,0.038791653,0.304198,0.02974433,-0.0729602,-0.009617715,-0.001164553,-0.002762109,-0.050731286,-0.014462071,0.04227939,0.72896785,0.5053217,0.33282566,0.110599056,0.53990436,0.0556366,0.034994848,0.46210662,0.21023181,-0.010013834,-0.0035655163,0.013882611,0.99984705
0.013197022,0.09906167,0.0009997627,-0.042481855,-0.035602685,0.034562737,-0.6730226,0.042018183,-0.04779537,1.3082279,-0.6250476,-0.040591113,-0.5047045,-0.01866284,0.012225666,0.84534115,-0.32521367,0.039489802,-0.07000805,0.041806344,0.31590533,0.019994438,-0.060434636,-0.008329976,-0.0048581013,-0.0003468968,-0.044155683,-0.012383672,0.03488031,0.7291441,0.5074452,0.34239012,0.103535175,0.5396241,0.05830048,0.03499613,0.46179357,0.21188529,-0.008137387,-0.007953692,0.011419902,0.99987
0.022641527,0.12523103,0.02699273,-0.04999617,-0.040590953,0.046005458,-0.63452154,0.041112367,-0.04739592,1.245959,-0.5853726,-0.041268088,-0.48995522,-0.02207492,0.02281205,0.8431919,-0.3246182,0.043562386,-0.032545377,0.043619335,0.33454674,0.005115645,-0.0390991,-0.012091847,-0.00812775,0.0062545585,-0.030517584,-0.009421175,0.022858407,0.7299295,0.509882,0.3505765,0.0934968,0.5392671,0.061516292,0.034995332,0.46135873,0.21395357,-0.005486519,-0.0146512445,0.008443273,0.9998419
0.04003393,0.1575575,0.079309106,-0.06482244,-0.057550617,0.054388244,-0.56941533,0.035158623,-0.03428461,1.1412467,-0.51495063,-0.03783673,-0.46214283,-0.027520832,0.03845029,0.83412355,-0.32113594,0.04859234,0.011490918,0.043059137,0.36759603,-0.01957949,-0.006269775,-0.022121591,-0.013368004,0.021057975,-0.007458027,-0.006872393,0.00010717634,0.73197514,0.5141624,0.35641712,0.078216806,0.53869843,0.066307,0.034995306,0.4606604,0.2163771,-0.0010464415,-0.025950598,0.004006259,0.99965465
0.0654844,0.1839259,0.08289899,-0.11947303,-0.061625827,-0.009103336,-0.46357515,0.0234756,0.0017251157,0.95712066,-0.39778894,-0.029365879,-0.42143852,-0.03600781,0.063327424,0.8218824,-0.31668103,0.054373916,0.058293466,0.035107225,0.41941968,-0.045619186,0.037536617,-0.03238564,-0.033666655,0.040622957,0.02852068,-0.00058394705,-0.03381313,0.73507035,0.5233845,0.3597394,0.05463255,0.53763604,0.07444226,0.035003822,0.45983508,0.21887584,0.006704449,-0.04281749,-0.003520797,0.99905425
0.010447873,0.1790802,-0.20093997,-0.20744716,-0.18909676,-0.17534915,-0.47336915,-0.008894979,-0.0018761047,0.8514669,-0.3566001,-0.014805916,-0.51859474,-0.056383062,0.051431064,0.96221155,-0.43767726,0.063672826,0.06171479,0.014497733,0.34469286,-0.024395434,0.057212617,6.956331e-05,-0.007353001,0.04244741,0.068989836,0.026381884,-0.014842888,0.7314571,0.5279375,0.35945898,0.03780976,0.5223441,0.082241416,0.047744974,0.46295857,0.22209479,0.012106573,-0.018219896,-0.005833356,0.9997436
-0.012962009,0.13571279,0.0010410906,-0.09809678,0.12014655,0.12003892,-0.4906638,-0.010828605,0.0015360368,0.8466685,-0.33769608,-0.010505229,-0.5688096,-0.05296355,0.03960813,1.0765884,-0.50058496,0.037265718,0.06533525,0.013172967,0.3181825,-0.024323668,0.049728118,0.03600791,0.031041898,0.022068147,0.0965245,0.03274003,0.009143419,0.7293025,0.5276734,0.3606267,0.034976065,0.50795513,0.09208879,0.061963476,0.46366984,0.22506414,0.011663687,-0.009723361,-0.006876158,0.99986106
0.0010586388,0.116224,0.02046324,-0.04386071,0.02254813,-0.024452046,-0.5036911,-0.0149986455,0.013611306,0.84475535,-0.33666506,-0.0076808506,-0.6162518,-0.047362313,0.032157794,1.2032983,-0.5909942,0.025455281,0.074128196,0.003404955,0.29663247,-0.009406698,0.038861662,0.04995231,0.02722803,0.008613491,0.1002013,0.04373256,0.0228674,0.7288914,0.5253878,0.3639951,0.03498728,0.49100408,0.10732325,0.08114231,0.46463203,0.22725302,0.0148664,-0.0026188889,-0.0100415535,0.9998356
0.006917574,0.09113075,0.04223835,-0.05249342,0.041094884,-0.03525742,-0.5058328,-0.015901342,0.021061271,0.8403059,-0.3353133,-0.0048207953,-0.6439651,-0.03657149,0.021639677,1.2991406,-0.6598162,0.0032630984,0.08372885,0.00031961285,0.2887276,-0.0022622296,0.031338487,0.041843582,0.016440302,0.0038334434,0.092110634,0.04635705,0.012068712,0.7293322,0.5235109,0.3667066,0.03499269,0.4779984,0.12138483,0.09839426,0.4652176,0.2291888,0.015888771,3.8516264e-05,-0.012614099,0.9997941
0.010932625,0.068769105,0.047962993,-0.067450024,0.05502573,-0.037592746,-0.5041977,-0.015823372,0.022962587,0.83522606,-0.3333709,-0.0026867792,-0.6568201,-0.026045524,0.012001265,1.3517885,-0.6961137,-0.009355589,0.083111815,0.0002647003,0.28628486,0.0008044798,0.026417647,0.031189421,0.007600878,0.0015101065,0.08487353,0.043675378,0.00079824013,0.7302148,0.5229453,0.36752304,0.034994535,0.47127905,0.13033837,0.10944802,0.4656525,0.23082447,0.015222562,0.000830067,-0.013386257,0.9997941
0.015317974,0.047218286,0.037931688,-0.060637094,0.045479476,-0.017917927,-0.50232744,-0.015512872,0.021949913,0.8313519,-0.33188418,-0.0009888057,-0.66235185,-0.018450255,0.006672435,1.3717332,-0.7089517,-0.01468971,0.07394539,0.00040059027,0.28521135,0.0003796592,0.022435304,0.024810292,0.0054622837,0.0025617294,0.08122834,0.039726574,-0.005626841,0.7310668,0.5231441,0.36724085,0.034994848,0.46973136,0.13430741,0.11453742,0.4660867,0.2320939,0.0139156375,0.0011095261,-0.013116099,0.9998165
0.019049164,0.026967045,0.02095445,-0.03815843,0.03142605,-0.008529801,-0.5014426,-0.015367511,0.019794319,0.82964504,-0.33146092,0.00021571574,-0.66509366,-0.014891631,0.0067540603,1.3723235,-0.7085752,-0.013181176,0.059719395,-0.0004455497,0.28422153,-0.0025156233,0.019443126,0.021585291,0.007739639,0.007380833,0.08003128,0.03590615,-0.006715279,0.7316225,0.5237042,0.36644208,0.034995414,0.4716189,0.13400735,0.11552237,0.46657282,0.23295414,0.012637807,0.00131858,-0.012353307,0.999843
0.021833634,0.0067174183,0.0032698158,-0.010012118,0.017965715,-0.008326065,-0.5013323,-0.015416029,0.017230345,0.8302557,-0.3322725,0.00090708525,-0.66652215,-0.015552649,0.0111193685,1.3625989,-0.70049626,-0.0071780966,0.042381335,-0.0024061548,0.28366157,-0.0059179915,0.01797058,0.019050533,0.010314924,0.014089146,0.07905629,0.032351423,-0.0036434417,0.7318176,0.52443576,0.36538818,0.03499437,0.4755637,0.1303441,0.114068925,0.46708634,0.23338957,0.011608583,0.0013598984,-0.01135284,0.9998672
0.024058785,-0.01449043,-0.011679438,0.015149553,0.0031493425,-0.017501242,-0.5010519,-0.01538534,0.014235273,0.8329543,-0.33423078,0.0009185146,-0.6659013,-0.019523097,0.01821424,1.3460399,-0.68653566,0.00094150496,0.022740686,-0.0050117914,0.28470364,-0.008710381,0.018011618,0.015917517,0.011682691,0.020562984,0.076628834,0.028633147,0.00089482503,0.73170877,0.5252711,0.36418152,0.03499376,0.48077413,0.1241519,0.11102177,0.4675665,0.23339808,0.010737196,0.00085140084,-0.010206824,0.99988985
0.026269907,-0.037373096,-0.022326337,0.03232915,-0.013984033,-0.032822795,-0.49935052,-0.014831793,0.010322682,0.8373512,-0.33717987,0.00013819885,-0.66096294,-0.025367307,0.026210586,1.3212336,-0.6651638,0.010497295,0.0008113485,-0.0075318837,0.28889486,-0.010711698,0.018936012,0.012099404,0.012541246,0.025375474,0.07202076,0.02426553,0.004025377,0.7314136,0.5262437,0.3627726,0.03499323,0.48704144,0.1161597,0.10638225,0.4679487,0.23298556,0.009738674,-0.00070978195,-0.008869559,0.9999129
0.028242704,-0.061326534,-0.028920796,0.04326979,-0.012636634,-0.04406687,-0.49477547,-0.013386047,0.0045339437,0.8429772,-0.3408668,-0.0015295069,-0.6479899,-0.03155321,0.033015847,1.2823526,-0.6314194,0.02093506,-0.024553234,-0.009337652,0.29824623,-0.011872933,0.01989676,0.008138578,0.013692719,0.027670404,0.06511094,0.019207228,0.003548994,0.7310816,0.5275326,0.36089405,0.034994815,0.4947371,0.10687383,0.099407434,0.46816558,0.23216942,0.008213636,-0.0039321133,-0.00708905,0.9999334
0.030492475,-0.08508847,-0.030139558,0.056366708,0.00733193,-0.043186884,-0.48497656,-0.010800668,-0.004851699,0.84919834,-0.3449019,-0.003977536,-0.6203746,-0.03618846,0.03649972,1.2176064,-0.5755423,0.03235424,-0.055991095,-0.009889426,0.31631383,-0.012268102,0.019968603,0.004448181,0.015280476,0.02653314,0.055608604,0.013835626,-0.0020819495,0.73092556,0.52957004,0.3578901,0.035004094,0.50498396,0.09631672,0.08857788,0.46811706,0.23100007,0.0055641183,-0.009858357,-0.0042578415,0.9999268
0.035225555,-0.10799166,-0.023622455,0.077718005,0.033497468,-0.03946123,-0.46688187,-0.00688375,-0.019956728,0.8547438,-0.34868878,-0.007516357,-0.5688104,-0.037396584,0.033752453,1.1087749,-0.48478696,0.04702546,-0.09680746,-0.009231354,0.3472953,-0.011993932,0.018160665,0.00076956215,0.017774954,0.020076074,0.043091185,0.0077345297,-0.012946424,0.7312361,0.5329059,0.3528932,0.0350122,0.5196958,0.084447116,0.072092324,0.46773142,0.22956334,0.0011191013,-0.01972003,0.0004340665,0.9998048
0.041083343,-0.1366028,-0.017574275,0.05551692,0.032833055,-0.008380492,-0.44231007,-0.002012236,-0.04221447,0.8596283,-0.35205877,-0.0123442765,-0.49095494,-0.034335416,0.020358484,0.95049006,-0.37776557,0.06774389,-0.15018405,-0.009527502,0.3888015,-0.008144345,0.012283777,-0.0020888532,0.016755732,0.004081464,0.025770912,0.0012552101,-0.023666523,0.7320066,0.5379751,0.3451354,0.03501131,0.53927076,0.07200544,0.05124159,0.46721452,0.22784851,-0.005276321,-0.032730702,0.0076845186,0.99942076
0.039021898,-0.1605083,-0.05693122,0.06875629,0.010645069,-0.00016253197,-0.4359303,-0.00030672533,-0.054846868,0.8661487,-0.35647428,-0.017695343,-0.44236696,-0.027565219,0.016824126,0.84210885,-0.3403477,0.044075698,-0.20099129,-0.02315527,0.40116498,0.0072491593,-0.009549112,0.008607992,0.002833605,-0.018465055,-0.0057962784,0.008166042,-0.009530494,0.7315398,0.5410406,0.34030852,0.034988794,0.5509554,0.06551968,0.037171613,0.4678122,0.22501017,-0.007220305,-0.03711691,0.012159361,0.9992109
0.019530308,-0.14836773,-0.017130451,0.20341179,0.34947765,-0.031145137,-0.44518048,-0.0022024305,-0.05231715,0.86647856,-0.3571638,-0.023036199,-0.4520275,-0.029175594,0.020074604,0.8400476,-0.32381356,0.043322537,-0.2304056,-0.042875644,0.3838014,0.015689304,-0.03575634,0.016776282,-0.009735135,-0.025661217,-0.03226149,0.011618889,0.009959586,0.73064077,0.54072106,0.34082884,0.034991995,0.5513813,0.065907724,0.034985363,0.46902055,0.22148223,-0.003443592,-0.032343697,0.011675573,0.99940264
-0.023085246,-0.09844075,0.017707566,-0.025163239,-0.13218784,0.051816475,-0.5348455,0.015985794,-0.035152726,1.0292387,-0.46624276,-0.018556155,-0.48844138,-0.021128535,0.0003393128,0.83986294,-0.3231379,0.041658044,-0.24161129,-0.013462223,0.33697066,-0.004315628,-0.05594432,-0.0071194116,0.025858179,-0.004261013,-0.04791383,-0.01550225,0.009065107,0.7292179,0.52601457,0.32776088,0.05395913,0.551985,0.06039481,0.034984082,0.4708646,0.21995261,-0.010659222,-0.014529529,0.016592765,0.99969995
0.0019287111,-0.075903945,0.012844834,0.027587632,-0.039402448,-0.051810488,-0.6044868,0.01827042,-0.02054368,1.1930106,-0.57573324,-0.00024846083,-0.5073824,-0.018932603,-0.01146103,0.84006345,-0.32301575,0.03719953,-0.2541917,-0.00035676706,0.311311,-0.0001296583,-0.064975,-0.021271205,0.01969439,-0.0040012533,-0.048882473,-0.023682473,0.023658471,0.7286056,0.51106685,0.31431732,0.07891865,0.5524412,0.056224175,0.034995444,0.47197887,0.21859376,-0.013841037,-0.0050001126,0.020411944,0.9996833
0.008994856,-0.05634501,0.020455705,0.01570694,-0.009376613,-0.0060574403,-0.65069485,0.019380849,-0.008048915,1.3096347,-0.6526954,0.014532482,-0.51574934,-0.016508335,-0.0155852,0.83900136,-0.32250622,0.034500103,-0.2522865,0.008130071,0.29887828,0.011420447,-0.071197614,-0.029933354,0.009714029,-0.001932927,-0.046384502,-0.020507187,0.030014586,0.7285457,0.5018012,0.30664173,0.09983475,0.55252945,0.055398535,0.03499449,0.47281656,0.21750058,-0.015035837,-0.0004884635,0.021171544,0.9996627
0.010874397,-0.03766513,0.022325547,0.01706096,-0.013988583,0.027527591,-0.68109274,0.020301774,-0.0017652998,1.3775314,-0.69196945,0.01956733,-0.51822704,-0.01541645,-0.016502403,0.8374121,-0.32194674,0.03288856,-0.24030477,0.014471788,0.29380876,0.022631442,-0.07579361,-0.03386805,0.006017766,0.0005499465,-0.04462687,-0.014889539,0.03581734,0.7288066,0.49946007,0.30368733,0.11342849,0.55252904,0.05542175,0.034993432,0.47337505,0.21668606,-0.015053967,0.0012871731,0.021155745,0.999662
0.008611656,-0.017271912,0.01566986,0.0041886414,-0.014308954,0.02833911,-0.7003707,0.021998966,-0.0033401148,1.4068656,-0.7054861,0.015250654,-0.51849645,-0.0149800815,-0.015217848,0.8363822,-0.32155105,0.03204844,-0.22063023,0.020009879,0.29216728,0.03153335,-0.07936087,-0.033114735,0.0060684322,0.0010561995,-0.045283947,-0.011690233,0.042744912,0.729107,0.501767,0.3056772,0.119901985,0.55245906,0.05612673,0.034993872,0.4737199,0.21620762,-0.01446354,0.0017422797,0.02052232,0.99968326
0.0057426053,0.0035613135,0.004348168,-0.011082016,-0.009498345,0.02275722,-0.7113026,0.025228657,-0.0110428175,1.4105903,-0.700495,0.00552816,-0.51845056,-0.014812492,-0.012378683,0.8366825,-0.32160217,0.03199042,-0.19581494,0.025386645,0.29204777,0.036944065,-0.08157512,-0.028557967,0.006507063,-0.00017411986,-0.047827955,-0.011776649,0.0479426,0.7292571,0.50616693,0.31169733,0.12120331,0.5523306,0.0573825,0.034993995,0.4739057,0.21611506,-0.013626981,0.0015812546,0.019387368,0.99971795
0.0041024988,0.025592005,-0.006324214,-0.023157015,-0.0077552157,0.016467853,-0.71455556,0.029903332,-0.021860436,1.3992367,-0.68703425,-0.007419977,-0.5181139,-0.014857888,-0.008195446,0.83847284,-0.32222492,0.032674994,-0.16753437,0.030457078,0.29350063,0.03826979,-0.0817432,-0.021881023,0.0054730186,-0.0018476213,-0.0506631,-0.013648046,0.049271632,0.72921824,0.51070887,0.32044345,0.11938983,0.5521472,0.05912409,0.03499399,0.47395152,0.2164337,-0.012637223,0.0008059284,0.017812112,0.9997611
